X,Y,Z
36.241610738255034,1.0067114093959733,-0.8654847112306665
36.577181208053695,1.0067114093959733,-0.7316706838855743
36.91275167785235,1.0067114093959733,-0.7412328729499903
37.24832214765101,1.0067114093959733,-0.3587259040127626
37.58389261744966,1.0067114093959733,-0.13786766363173125
37.919463087248324,1.0067114093959733,-0.5293594529657297
38.25503355704698,1.0067114093959733,1.0858369395723497
38.59060402684564,1.0067114093959733,0.7783011505408002
38.9261744966443,1.0067114093959733,0.8854450015775907
39.261744966442954,1.0067114093959733,0.7444754791025842
39.597315436241615,1.0067114093959733,0.7183788704047814
39.93288590604027,1.0067114093959733,1.205119981023682
40.26845637583893,1.0067114093959733,1.0690311600912885
40.604026845637584,1.0067114093959733,1.18202614983446
40.939597315436245,1.0067114093959733,0.8677335263813519
41.2751677852349,1.0067114093959733,0.639228670380801
41.61073825503356,1.0067114093959733,0.9253797195107525
41.946308724832214,1.0067114093959733,0.7318674915735911
42.281879194630875,1.0067114093959733,0.8663453296771612
42.61744966442953,1.0067114093959733,0.4030408941455325
42.95302013422819,1.0067114093959733,0.9249187724278074
43.28859060402685,1.0067114093959733,0.4770186432830331
43.624161073825505,1.0067114093959733,0.9148110457302543
43.959731543624166,1.0067114093959733,0.6968536471716764
44.29530201342282,1.0067114093959733,0.9831830962936736
44.63087248322148,1.0067114093959733,0.4229035030441829
44.966442953020135,1.0067114093959733,0.8613683056831462
45.302013422818796,1.0067114093959733,0.4311263121636041
45.63758389261745,1.0067114093959733,0.4230712424108558
45.97315436241611,1.0067114093959733,-0.2633852998288899
46.308724832214764,1.0067114093959733,0.11963773743841215
46.644295302013425,1.0067114093959733,0.3520762690047748
46.97986577181208,1.0067114093959733,0.018023608176377676
47.31543624161074,1.0067114093959733,0.20761118361722938
47.6510067114094,1.0067114093959733,-0.4209308380783752
47.986577181208055,1.0067114093959733,0.00032465781934871984
48.322147651006716,1.0067114093959733,-0.4039300758655624
48.65771812080537,1.0067114093959733,0.20613272633107643
48.99328859060403,1.0067114093959733,-0.38578206490595524
49.328859060402685,1.0067114093959733,-0.33678900716122145
49.664429530201346,1.0067114093959733,0.34256959969262246
50.0,1.0067114093959733,-0.33252707114102453
0.0,1.342281879194631,-0.5610807548217666
0.33557046979865773,1.342281879194631,0.0641374013304598
0.6711409395973155,1.342281879194631,-0.01671768008621702
1.0067114093959733,1.342281879194631,0.13766928518722205
1.342281879194631,1.342281879194631,0.3726977551700258
1.6778523489932886,1.342281879194631,1.177569955434486
2.0134228187919465,1.342281879194631,1.2790587893605905
2.348993288590604,1.342281879194631,1.0912296547254527
2.684563758389262,1.342281879194631,1.1446528181239486
3.0201342281879198,1.342281879194631,1.1201420084533034
3.3557046979865772,1.342281879194631,1.38443093665322
3.691275167785235,1.342281879194631,1.4816873551583427
4.026845637583893,1.342281879194631,0.5035899794308256
4.3624161073825505,1.342281879194631,0.6865775803200398
4.697986577181208,1.342281879194631,1.0683263691447813
5.033557046979866,1.342281879194631,0.18823666195285377
5.369127516778524,1.342281879194631,1.0721516177117987
5.704697986577181,1.342281879194631,0.5809746876956061
6.0402684563758395,1.342281879194631,0.4469025175230234
6.375838926174497,1.342281879194631,0.46435363407706676
6.7114093959731544,1.342281879194631,0.8566098035031542
7.046979865771813,1.342281879194631,0.768777839714873
7.38255033557047,1.342281879194631,-0.05316285196481335
7.718120805369128,1.342281879194631,0.0690199235621071
8.053691275167786,1.342281879194631,0.7215024037708088
8.389261744966444,1.342281879194631,0.08565125837554279
8.724832214765101,1.342281879194631,0.10995020106585154
9.060402684563758,1.342281879194631,-0.09928356980522031
9.395973154362416,1.342281879194631,-0.1605689321072907
9.731543624161075,1.342281879194631,0.3448296373718689
10.067114093959733,1.342281879194631,-0.10225830283864054
10.40268456375839,1.342281879194631,-0.007137061161429148
10.738255033557047,1.342281879194631,-0.19845294568705274
11.073825503355705,1.342281879194631,-0.4316106685829587
11.409395973154362,1.342281879194631,-0.8845197419225135
11.74496644295302,1.342281879194631,-0.1183349845012921
12.080536912751679,1.342281879194631,-0.29090980945367556
12.416107382550337,1.342281879194631,-0.6178446056694923
12.751677852348994,1.342281879194631,-1.0274536933112346
13.087248322147651,1.342281879194631,-0.5161488141052265
13.422818791946309,1.342281879194631,-0.715332094215225
13.758389261744966,1.342281879194631,-0.766330709403981
14.093959731543626,1.342281879194631,-0.7966736508325035
14.429530201342283,1.342281879194631,-0.9521644012905874
14.76510067114094,1.342281879194631,-1.3218023524686013
15.100671140939598,1.342281879194631,-1.1025894123754683
15.436241610738255,1.342281879194631,-1.9694467439952863
15.771812080536913,1.342281879194631,-1.3925316802627496
16.107382550335572,1.342281879194631,-0.7790859850955438
16.44295302013423,1.342281879194631,-1.328807664023537
16.778523489932887,1.342281879194631,-1.4075996038540501
17.114093959731544,1.342281879194631,-0.2972550608435669
17.449664429530202,1.342281879194631,-1.0427045287659513
17.78523489932886,1.342281879194631,0.23462428982350025
18.120805369127517,1.342281879194631,-0.3875548010800628
18.456375838926174,1.342281879194631,-0.09862457345488301
18.79194630872483,1.342281879194631,-0.2705343291951826
19.12751677852349,1.342281879194631,0.1511381070336328
19.46308724832215,1.342281879194631,0.14774498402334937
19.798657718120808,1.342281879194631,0.5370167160570642
20.134228187919465,1.342281879194631,0.2460245356913796
20.469798657718123,1.342281879194631,0.9867975451850538
20.80536912751678,1.342281879194631,0.09842867893759055
21.140939597315437,1.342281879194631,0.985793553732577
21.476510067114095,1.342281879194631,1.5368579550471448
21.812080536912752,1.342281879194631,1.416419005220011
22.14765100671141,1.342281879194631,1.310355407504491
22.483221476510067,1.342281879194631,0.7569373608012497
22.818791946308725,1.342281879194631,0.3762570936097015
23.154362416107382,1.342281879194631,0.5264361179575012
23.48993288590604,1.342281879194631,0.48274399410151514
23.8255033557047,1.342281879194631,0.6932487137485549
24.161073825503358,1.342281879194631,0.42743713299020647
24.496644295302016,1.342281879194631,1.1412175706653955
24.832214765100673,1.342281879194631,0.20421314428843668
25.16778523489933,1.342281879194631,1.5618664978103023
25.503355704697988,1.342281879194631,0.8125174459822246
25.838926174496645,1.342281879194631,0.2653275705016872
26.174496644295303,1.342281879194631,0.4357554162069693
26.51006711409396,1.342281879194631,0.16752365994545487
26.845637583892618,1.342281879194631,0.20062991317334772
27.181208053691275,1.342281879194631,0.5123224360220876
27.516778523489933,1.342281879194631,0.3363433857872261
27.85234899328859,1.342281879194631,-0.017437566669303538
28.18791946308725,1.342281879194631,0.1284814392068038
28.52348993288591,1.342281879194631,-0.11669961040870787
28.859060402684566,1.342281879194631,-0.18989650520104628
29.194630872483224,1.342281879194631,0.13907046193713546
29.53020134228188,1.342281879194631,-0.25421818597295154
29.86577181208054,1.342281879194631,0.24949627495294707
30.201342281879196,1.342281879194631,-0.5497946107514394
30.536912751677853,1.342281879194631,-0.33770754013156223
30.87248322147651,1.342281879194631,-0.3793514480222352
31.20805369127517,1.342281879194631,-0.6815647497596385
31.543624161073826,1.342281879194631,0.14236908969929984
31.879194630872483,1.342281879194631,-0.8241257568497203
32.214765100671144,1.342281879194631,-1.0244175080178604
32.5503355704698,1.342281879194631,-0.4832945309857598
32.88590604026846,1.342281879194631,-1.1163177594514626
33.22147651006711,1.342281879194631,-1.0747673039344892
33.557046979865774,1.342281879194631,-0.9634609507754008
33.89261744966443,1.342281879194631,-0.9050969961066122
34.22818791946309,1.342281879194631,-0.3871241661178775
34.56375838926175,1.342281879194631,-1.3516371873636237
34.899328859060404,1.342281879194631,-1.0388092498905104
35.234899328859065,1.342281879194631,-1.3318133354853758
35.57046979865772,1.342281879194631,-1.3179651365821574
35.90604026845638,1.342281879194631,-0.7856120966843205
36.241610738255034,1.342281879194631,-1.0137219412914111
36.577181208053695,1.342281879194631,-0.5573412896532186
36.91275167785235,1.342281879194631,-0.61205538567771
37.24832214765101,1.342281879194631,0.05962388568555038
37.58389261744966,1.342281879194631,0.058564457290317284
37.919463087248324,1.342281879194631,0.10429967806384788
38.25503355704698,1.342281879194631,0.40188008485567367
38.59060402684564,1.342281879194631,0.5222713907640966
38.9261744966443,1.342281879194631,0.687396954322641
39.261744966442954,1.342281879194631,0.9218194900092604
39.597315436241615,1.342281879194631,0.6027451472986198
39.93288590604027,1.342281879194631,1.1216355179133974
40.26845637583893,1.342281879194631,1.2028496558559891
40.604026845637584,1.342281879194631,0.7011832646831616
40.939597315436245,1.342281879194631,0.7715306698702891
41.2751677852349,1.342281879194631,0.6016114661778992
41.61073825503356,1.342281879194631,0.8402626689733077
41.946308724832214,1.342281879194631,0.2750234527760984
42.281879194630875,1.342281879194631,0.20957654359870703
42.61744966442953,1.342281879194631,0.7576625897288641
42.95302013422819,1.342281879194631,0.8746505145817132
43.28859060402685,1.342281879194631,0.6815066144769951
43.624161073825505,1.342281879194631,0.4740823591094471
43.959731543624166,1.342281879194631,0.25108109592043454
44.29530201342282,1.342281879194631,0.09175149614318401
44.63087248322148,1.342281879194631,0.10195201418809491
44.966442953020135,1.342281879194631,0.04442165053268671
45.302013422818796,1.342281879194631,0.7094489079506681
45.63758389261745,1.342281879194631,0.06232657297352148
45.97315436241611,1.342281879194631,-0.04611517117349542
46.308724832214764,1.342281879194631,0.5359801707770635
46.644295302013425,1.342281879194631,-0.009026728545380405
46.97986577181208,1.342281879194631,0.11330118333781146
47.31543624161074,1.342281879194631,-0.18228802962494112
47.6510067114094,1.342281879194631,0.6502995674766874
47.986577181208055,1.342281879194631,0.0034937633899572024
48.322147651006716,1.342281879194631,-0.1841752224786235
48.65771812080537,1.342281879194631,-0.12932077051141994
48.99328859060403,1.342281879194631,-0.09524320320381471
49.328859060402685,1.342281879194631,-0.39387400009970897
49.664429530201346,1.342281879194631,-0.49617980085810354
50.0,1.342281879194631,-0.7568696251916882
0.0,1.6778523489932886,0.31850101708024475
0.33557046979865773,1.6778523489932886,0.003760496849213618
0.6711409395973155,1.6778523489932886,-0.16855641991015036
1.0067114093959733,1.6778523489932886,-0.14278801421483095
1.342281879194631,1.6778523489932886,0.5748673652639759
1.6778523489932886,1.6778523489932886,0.8232308947458817
2.0134228187919465,1.6778523489932886,0.5221022542645195
2.348993288590604,1.6778523489932886,1.200470925563277
2.684563758389262,1.6778523489932886,1.0364184749520653
3.0201342281879198,1.6778523489932886,1.150659826427301
3.3557046979865772,1.6778523489932886,0.9199312548849856
3.691275167785235,1.6778523489932886,1.1499633418402169
4.026845637583893,1.6778523489932886,0.938986182784742
4.3624161073825505,1.6778523489932886,1.0536320744028653
4.697986577181208,1.6778523489932886,0.9784890423455861
5.033557046979866,1.6778523489932886,0.5026708231742479
5.369127516778524,1.6778523489932886,-0.00701094847608974
5.704697986577181,1.6778523489932886,0.6968052531320599
6.0402684563758395,1.6778523489932886,0.5962933373792612
6.375838926174497,1.6778523489932886,0.4604147292954836
6.7114093959731544,1.6778523489932886,-0.14312209276090493
7.046979865771813,1.6778523489932886,0.4626630068319224
7.38255033557047,1.6778523489932886,0.4151276653479486
7.718120805369128,1.6778523489932886,0.5765413418511907
8.053691275167786,1.6778523489932886,-0.3151731742396887
8.389261744966444,1.6778523489932886,-0.32211303525885965
8.724832214765101,1.6778523489932886,-0.31165911809988583
9.060402684563758,1.6778523489932886,-0.3120199473885116
9.395973154362416,1.6778523489932886,0.1593173014068821
9.731543624161075,1.6778523489932886,-0.20939186197812726
10.067114093959733,1.6778523489932886,0.6055071409319255
10.40268456375839,1.6778523489932886,0.0841561019341707
10.738255033557047,1.6778523489932886,0.44180842882856286
11.073825503355705,1.6778523489932886,-0.4993661065199486
11.409395973154362,1.6778523489932886,-0.6439965318726657
11.74496644295302,1.6778523489932886,-0.7126866195609315
12.080536912751679,1.6778523489932886,-0.610756822506139
12.416107382550337,1.6778523489932886,-0.4855641984741658
12.751677852348994,1.6778523489932886,-0.18276354409595602
13.087248322147651,1.6778523489932886,-0.5343078804876157
13.422818791946309,1.6778523489932886,-1.3043722784994163
13.758389261744966,1.6778523489932886,-0.4205893499312269
14.093959731543626,1.6778523489932886,-0.3249183295804836
14.429530201342283,1.6778523489932886,-0.9481867505373849
14.76510067114094,1.6778523489932886,-1.4154715852315576
15.100671140939598,1.6778523489932886,-1.6007357720871065
15.436241610738255,1.6778523489932886,-1.4794911509979376
15.771812080536913,1.6778523489932886,-1.0859490327851675
16.107382550335572,1.6778523489932886,-0.711895510146141
16.44295302013423,1.6778523489932886,-0.7727301982151266
16.778523489932887,1.6778523489932886,-0.5394736044260939
17.114093959731544,1.6778523489932886,-0.40706659973959225
17.449664429530202,1.6778523489932886,-0.5124169621169329
17.78523489932886,1.6778523489932886,-0.15134994234480106
18.120805369127517,1.6778523489932886,0.19939065613250936
18.456375838926174,1.6778523489932886,-0.19074128044871588
18.79194630872483,1.6778523489932886,-0.24094928564758294
19.12751677852349,1.6778523489932886,0.0063371569263568
19.46308724832215,1.6778523489932886,-0.2269590652131182
19.798657718120808,1.6778523489932886,-0.5947232038962175
20.134228187919465,1.6778523489932886,-0.027086065952398125
20.469798657718123,1.6778523489932886,0.5563472754853211
20.80536912751678,1.6778523489932886,0.3815780288238032
21.140939597315437,1.6778523489932886,1.0221519690612975
21.476510067114095,1.6778523489932886,0.8833440432558994
21.812080536912752,1.6778523489932886,1.2270491528985394
22.14765100671141,1.6778523489932886,1.0031595419697956
22.483221476510067,1.6778523489932886,1.2699755092279217
22.818791946308725,1.6778523489932886,0.8168323450492764
23.154362416107382,1.6778523489932886,0.8301317320756585
23.48993288590604,1.6778523489932886,0.5016512512448815
23.8255033557047,1.6778523489932886,0.4049022740080958
24.161073825503358,1.6778523489932886,0.7329068152382323
24.496644295302016,1.6778523489932886,0.5894794879101863
24.832214765100673,1.6778523489932886,0.006275036681449575
25.16778523489933,1.6778523489932886,0.5332558041096711
25.503355704697988,1.6778523489932886,0.31302432501916055
25.838926174496645,1.6778523489932886,0.3883468869606195
26.174496644295303,1.6778523489932886,0.17832749974489853
26.51006711409396,1.6778523489932886,0.15370633266011977
